0.11042944785276117
0.06441717791411045
0.48466257668711604
0.049079754601226995
0.33128834355828213
0.11963190184049148
0.2714723926380372
0.12883435582822061
0.6671779141104274
0.06441717791411045
0.36809815950920244
0.12269938650306714
0.24846625766871253
0.16104294478527606
0.6042944785276053
0.17944785276073613
3.4750939796705745e-17
0.1472392638036809
0.061349693251533874
0.3650306748466258
0.02300613496932521
0.18404907975460066
0.078220858895706
0.041411042944785245
0.03680981595092026
0.26993865030674846
0.09509202453987718
0.38496932515337356
0.10889570552147233
0.7131901840490812
0.049079754601226926
0.3174846625766872
0.22546012269938653
0.06595092024539882
0.14110429447852735
0.5935582822085884
0.18404907975460044
0.29754601226993765
0.09202453987730067
0.06595092024539881
0.06441717791411034
0.024539877300613456
0.1748466257668712
0.0858895705521469
0.1334355828220859
0.04907975460122703
0.42024539877300515
0.02300613496932523
0.2653374233128838
0.07361963190184032
0.10889570552147185
0.04907975460122696
0.5245398773006129
0.3343558282208586
0.29754601226993843
0.09815950920245414
0.6932515337423306
0.04447852760736184
0.294478527607362
0.17177914110429424
0.04601226993865027
0.09509202453987728
0.0659509202453989
0.3819018404907972
0.01840490797546012
0.16104294478527625
0.07822085889570554
0.16257668711656428
0.04907975460122703
0.16104294478527584
0.0797546012269936
0.2576687116564414
0.2852760736196318
0.6625766871165629
0.02453987730061349
0.3251533742331291
0.1288343558282203
0.6012269938650293
0.16257668711656498
0.5889570552147239
0.4248466257668709
0.07822085889570543
0.07361963190183994
0.06595092024539875
0.009202453987730078
0.012269938650306789
0.14570552147239246
0.06441717791411097
0.050613496932515344
0.036809815950920276
0.16564417177914126
0.033742331288343586
0.45552147239263757
0.06441717791411028
0.9049079754601216
0.03680981595092024
0.4447852760736199
0.24846625766871133
0.24386503067484613
0.22546012269938653
0.38190184049079556
0.03680981595092024
0.4447852760736194
0.11042944785276096
0.5705521472392642
0.11963190184049058
0.03374233128834362
0.3343558282208588
6.081414464423505e-17
0.14110429447852774
0.044478527607361956
0.29447852760736165
0.049079754601226946
0.2484662576687112
0.06441717791411052
0.061349693251533804
0.2208588957055213
0.7024539877300597
0.5245398773006128
0.4447852760736196
0.2055214723926385
0.5092024539877281
0.049079754601226926
0.6042944785276069
0.09509202453987756
0.1932515337423311
0.16257668711656423
0.027607361963190094
0.22085889570552125
0.012269938650307014
0.1411042944785275
0.08588957055214706
0.09815950920245373
0.044478527607361956
0.16104294478527592
0.10582822085889605
0.27914110429447814
0.06134969325153373
0.5889570552147233
0.125766871165644
0.239263803680981
0.4202453987730065
0.04447852760736185
0.11042944785276082
0.5475460122699385
0.2714723926380368
0.36503067484662555
0.39570552147239146
1.0
0.04447852760736185
0.023006134969325142
0.4095092024539877
0.06134969325153373
0.07361963190184041
0.05061349693251529
0.2944785276073618
0.009202453987730216
0.36809815950920177
0.0659509202453987
0.06595092024539884
0.06134969325153375
0.291411042944785
0.31288343558282133
0.11196319018404892
0.17484662576687107
0.7315950920245389
0.01840490797546012
0.38650306748466245
0.16104294478527592
0.46625766871165686
0.06441717791411035
0.5015337423312876
0.44478527607361973
0.012269938650306806
0.06441717791411039
0.04907975460122696
0.027607361963190198
0.03680981595092026
0.16104294478527625
0.06595092024539868
